1085,536,710,1333,1624,1718,1547,1573,986,978,1133,400,158,461,145,429,26,786,1008,192,31,616,454,1360,1587,1505,909,1678,1643,795,1517,196,-838,1330,-8272,5,-94,-33
1128,571,767,1340,1633,1710,1547,1537,977,955,1088,394,143,445,121,411,27,823,1044,299,40,722,539,1417,1545,1456,868,1580,1606,706,1459,186,-810,1351,-8251,-24,-127,-22
1171,604,826,1368,1650,1705,1571,1524,958,938,1034,385,107,443,94,352,33,859,1095,405,80,806,605,1511,1501,1402,815,1432,1528,620,1375,149,-874,1291,-8210,-68,-148,-30
1236,656,901,1384,1629,1687,1589,1469,900,895,972,356,100,448,68,306,57,908,1151,565,141,929,698,1648,1452,1339,737,1308,1481,529,1293,118,-807,1354,-8190,-41,-121,3
1272,701,959,1326,1565,1630,1558,1402,835,835,923,320,88,431,59,290,97,956,1182,783,254,1048,810,1751,1440,1305,704,1204,1434,487,1225,109,-794,1319,-8217,16,-148,-27
1284,730,997,1290,1515,1576,1517,1347,817,824,894,299,87,423,49,250,135,986,1210,959,378,1155,921,1845,1402,1259,681,1100,1364,460,1174,106,-802,1362,-8263,36,-153,-28
1286,750,1037,1263,1486,1546,1489,1310,799,816,865,277,84,407,50,229,223,1022,1232,1081,494,1229,1008,1922,1339,1206,644,1018,1296,436,1118,96,-802,1316,-8233,34,-161,-45
1293,770,1069,1239,1443,1510,1475,1271,769,807,837,263,90,412,44,215,284,1046,1254,1194,589,1287,1075,1983,1309,1175,619,964,1239,409,1070,84,-749,1346,-8222,56,-199,-22
1284,786,1089,1215,1428,1474,1446,1230,745,786,824,248,91,406,43,199,336,1066,1259,1256,660,1338,1126,2048,1293,1161,615,955,1189,395,1043,74,-817,1348,-8222,72,-158,-32
1278,798,1097,1199,1370,1447,1444,1176,725,760,810,231,81,409,39,185,379,1086,1271,1311,737,1371,1165,2120,1272,1157,610,921,1153,385,1017,61,-789,1349,-8234,88,-191,-45
1279,817,1115,1179,1348,1418,1432,1104,700,734,788,217,70,420,37,171,416,1099,1281,1361,798,1407,1198,2204,1265,1154,602,909,1119,372,994,48,-797,1329,-8261,85,-218,-23
1286,825,1127,1166,1320,1395,1413,1045,673,716,775,199,61,438,36,168,442,1110,1292,1394,833,1433,1227,2255,1255,1145,590,899,1103,350,978,47,-812,1347,-8237,96,-199,-47
1281,842,1146,1148,1279,1375,1397,959,642,671,757,181,60,417,35,154,496,1137,1310,1448,897,1476,1270,2349,1231,1134,565,874,1081,338,950,48,-761,1246,-8251,91,-199,-51
1322,863,1168,1120,1226,1341,1382,919,576,653,713,158,59,429,30,142,554,1164,1341,1555,987,1528,1327,2387,1189,1102,553,810,1013,312,903,50,-815,1334,-8218,84,-213,-1
1320,877,1203,1060,1166,1297,1339,839,535,638,687,134,50,427,30,134,621,1186,1379,1629,1086,1593,1390,2461,1160,1080,503,806,960,290,878,46,-784,1322,-8251,83,-177,-66
1333,903,1238,1015,1076,1247,1273,753,448,564,637,117,57,398,25,124,711,1246,1422,1755,1197,1672,1490,2560,1100,1046,461,722,902,265,827,34,-816,1340,-8254,69,-167,-25
1312,910,1259,968,985,1183,1226,657,413,536,616,97,59,380,22,105,761,1288,1462,1833,1307,1772,1559,2647,1073,1016,405,687,820,242,769,32,-785,1321,-8215,55,-181,-51
1269,910,1279,901,826,1045,1205,532,338,479,582,76,57,367,22,86,820,1335,1516,1921,1393,1889,1594,2763,1059,997,356,633,807,214,738,33,-833,1314,-8229,59,-188,-24
1271,885,1290,840,710,994,1181,466,292,440,534,58,57,332,22,77,772,1368,1562,1958,1408,1938,1576,2805,1060,992,314,622,801,198,718,33,-844,1367,-8239,62,-187,-53
1268,828,1259,733,642,944,1181,390,260,411,522,38,59,265,23,74,671,1379,1610,1957,1245,1964,1484,2791,1031,1013,278,633,777,184,700,34,-836,1310,-8247,78,-227,-59
1205,660,1121,636,398,950,1296,307,218,388,554,23,90,206,24,63,388,1319,1628,1715,734,1674,1184,2660,1073,1083,251,614,833,186,647,38,-879,1304,-8184,95,-256,-32
849,615,1016,278,264,1017,1380,232,207,357,475,27,131,159,27,33,180,1341,1686,1468,272,1363,857,2586,1118,870,191,686,585,164,527,32,-889,1274,-8249,172,-384,-28
571,577,944,113,104,1014,1579,128,96,316,310,32,164,34,32,33,67,1174,1747,765,46,796,314,2392,832,677,145,551,128,75,154,27,-910,1322,-8200,276,-486,-24
166,472,816,35,33,769,1446,65,78,143,39,34,198,36,34,31,54,963,1861,187,33,299,48,2111,473,427,54,173,45,31,30,26,-1044,1509,-8229,398,-482,16
39,286,605,32,34,477,1298,52,55,83,25,31,113,35,31,28,36,329,1908,32,33,31,31,1887,243,438,25,51,40,33,30,27,-6225,1039,-7229,-802,439,2783
36,70,402,31,33,510,1250,55,52,84,25,32,118,33,30,33,35,97,1829,31,31,31,31,1415,216,442,27,37,40,33,31,29,-7087,-118,-7644,313,-530,4334
36,60,239,31,32,497,1252,60,54,75,30,32,144,34,30,33,37,40,1814,31,32,31,32,1090,187,428,31,44,39,33,30,31,-6295,359,-7719,335,-620,4357
35,57,178,31,32,452,1221,53,56,90,27,32,161,35,31,37,34,37,1850,32,31,30,31,901,164,364,25,32,41,33,30,31,-4458,939,-7566,589,-1800,4741
35,54,178,32,32,497,1297,48,49,76,30,31,99,34,30,34,37,43,1873,31,33,32,31,903,177,352,35,31,42,34,29,32,-2177,1049,-7463,453,-3167,4346
35,57,170,33,33,836,1552,82,63,175,36,32,134,36,31,44,36,39,1757,32,32,29,30,670,208,347,37,58,40,32,28,31,-73,1624,-7907,1656,-2713,3532
34,51,169,32,32,1033,1681,114,85,390,124,33,106,38,32,53,42,43,1695,33,32,29,29,567,533,534,52,163,43,29,27,32,4631,-1616,-9130,543,-612,-308
35,54,166,31,176,1467,1942,177,104,642,531,35,290,32,34,62,46,44,1403,30,39,27,28,337,948,1082,240,495,56,27,38,36,10742,2638,-9000,-727,2311,-2998
476,159,285,374,869,1902,2118,241,147,618,648,35,250,35,27,50,53,725,1647,34,44,68,24,1945,990,1207,395,744,288,95,301,31,5071,923,1562,-2909,582,-2622
922,400,619,885,892,1794,2017,309,217,638,592,30,257,32,28,40,52,1006,1671,32,45,687,219,2369,1130,1173,405,898,693,143,534,29,-721,1332,-8190,-57,-92,50
1176,490,688,1274,1010,1934,2087,471,260,725,670,30,224,61,28,61,47,975,1615,72,50,617,217,2275,1087,1119,387,822,804,167,563,36,-845,1337,-8217,45,-258,-3
1327,539,733,1440,1075,2002,2133,576,278,745,698,29,233,94,27,80,43,1011,1577,82,48,611,221,2211,1093,1079,387,802,876,164,578,36,-875,1331,-8197,26,-197,-25
1456,566,770,1561,1099,1968,2103,641,284,749,715,43,238,130,27,117,41,1034,1557,126,47,709,308,2186,1064,1098,396,790,1028,170,650,35,-817,1328,-8251,3,-108,-80
1513,588,801,1620,1184,1974,2035,735,315,767,767,61,229,174,26,152,40,1014,1508,163,44,719,373,2136,1122,1129,405,852,1129,190,730,36,-878,1311,-8253,12,-147,-58
1550,606,855,1674,1240,1967,2014,782,342,779,774,66,219,225,26,187,39,1020,1463,216,46,728,400,2085,1159,1133,424,887,1165,197,771,51,-858,1325,-8195,16,-190,-12
1592,639,901,1701,1275,1939,1996,817,384,783,765,86,210,243,25,194,38,1019,1455,318,46,782,461,2090,1146,1125,426,849,1198,195,783,50,-816,1315,-8170,46,-159,-68
1605,659,929,1712,1299,1909,1972,836,393,782,763,85,206,256,25,198,39,1031,1451,368,62,839,520,2087,1141,1108,416,837,1199,190,769,53,-869,1306,-8200,58,-180,-52
1617,675,958,1707,1313,1889,1965,862,397,783,755,91,204,278,26,193,38,1033,1450,435,64,864,544,2087,1148,1089,404,810,1197,191,761,52,-845,1347,-8198,55,-203,-25
1636,687,977,1692,1319,1863,1956,873,401,781,748,92,205,287,25,198,38,1048,1448,493,64,898,577,2090,1139,1077,401,799,1204,188,750,53,-828,1336,-8219,54,-194,-29
1650,696,986,1681,1324,1847,1942,879,409,780,742,93,203,285,26,196,38,1056,1451,545,80,935,617,2099,1134,1067,400,782,1196,186,738,52,-837,1371,-8194,68,-204,-39
1658,712,1007,1669,1323,1823,1924,874,401,773,731,91,201,287,25,191,53,1071,1454,600,111,976,652,2112,1121,1049,394,767,1185,185,728,53,-843,1335,-8202,65,-192,-21
1660,721,1026,1662,1327,1795,1912,874,400,770,724,91,201,289,25,190,66,1082,1455,636,126,1023,681,2121,1111,1037,391,752,1183,183,725,52,-830,1333,-8214,62,-189,-30
1675,737,1030,1663,1323,1784,1909,887,400,767,722,91,197,300,25,193,71,1090,1456,652,148,1035,697,2124,1109,1031,393,756,1186,182,721,51,-841,1312,-8217,61,-197,-20
1681,745,1042,1658,1326,1778,1908,889,403,765,715,90,197,301,25,191,72,1099,1461,681,156,1058,710,2128,1107,1020,387,746,1180,179,715,51,-772,1358,-8293,78,-220,-52
1692,757,1052,1651,1325,1768,1903,889,400,763,710,90,197,300,25,190,74,1105,1461,701,164,1077,719,2134,1101,1005,384,736,1170,175,709,50,-841,1324,-8205,71,-207,-31
1690,762,1054,1639,1325,1761,1896,889,402,762,710,90,199,300,25,189,80,1103,1460,724,167,1085,733,2141,1098,1004,384,735,1171,173,710,50,-865,1340,-8194,59,-202,-27
1694,765,1061,1638,1330,1750,1886,893,407,761,712,89,192,305,25,190,82,1104,1455,740,169,1097,743,2139,1097,1014,387,731,1180,174,717,51,-851,1348,-8214,66,-202,-26
1690,771,1060,1630,1328,1740,1879,897,408,758,711,89,191,307,25,189,92,1102,1453,756,177,1112,756,2146,1095,1014,390,729,1178,172,720,52,-841,1342,-8191,68,-196,-32
1697,777,1070,1615,1320,1732,1868,892,408,753,708,88,188,307,25,190,94,1103,1456,785,205,1126,765,2144,1092,1012,388,728,1175,171,722,52,-849,1333,-8221,80,-205,-48
1696,779,1072,1604,1317,1720,1860,890,406,750,705,88,185,307,25,187,95,1107,1458,811,212,1141,775,2153,1090,1009,388,719,1175,170,720,51,-861,1338,-8185,66,-174,-35
1699,778,1075,1595,1314,1717,1858,890,408,749,703,88,180,307,25,186,97,1111,1460,824,221,1154,782,2152,1092,1010,386,721,1177,164,716,50,-795,1325,-8226,64,-180,-24
1701,776,1077,1592,1318,1709,1853,893,408,745,702,87,180,308,25,186,96,1109,1457,836,230,1156,787,2155,1095,1017,386,721,1177,165,722,51,-812,1321,-8175,74,-215,-37
1701,779,1078,1583,1315,1708,1851,885,410,741,701,88,173,311,25,183,99,1110,1454,845,230,1160,791,2169,1089,1022,388,722,1183,166,727,51,-822,1353,-8224,86,-202,-65
1700,778,1082,1583,1310,1705,1839,883,414,741,700,87,174,309,25,183,100,1110,1460,862,238,1171,798,2174,1090,1017,386,716,1181,167,727,50,-844,1338,-8206,72,-200,-33
1698,787,1088,1569,1307,1696,1837,885,413,740,697,87,173,311,25,180,106,1112,1463,894,254,1183,811,2181,1090,1015,383,711,1175,166,723,49,-834,1336,-8179,80,-187,-70
1699,798,1094,1561,1302,1687,1833,874,411,739,693,87,173,308,25,173,110,1120,1467,912,267,1200,828,2204,1084,998,380,705,1167,162,712,48,-830,1344,-8212,75,-228,-18
1700,804,1102,1546,1287,1681,1832,868,409,739,685,86,171,301,25,162,115,1132,1473,956,281,1214,837,2222,1079,981,373,684,1164,163,703,45,-843,1348,-8206,73,-215,-38
1709,811,1104,1534,1276,1671,1826,854,407,735,676,84,170,299,25,158,118,1139,1480,983,294,1230,844,2244,1071,973,370,675,1161,160,706,45,-816,1364,-8224,64,-202,-15
1695,810,1106,1514,1276,1665,1817,855,402,733,677,83,171,298,25,158,150,1137,1479,1029,314,1249,853,2248,1062,978,374,669,1151,161,706,45,-823,1347,-8190,90,-206,-48
1694,813,1105,1496,1278,1647,1811,851,405,726,677,82,171,297,24,162,152,1131,1478,1042,329,1265,866,2248,1066,993,382,676,1148,161,711,45,-845,1323,-8226,84,-211,-48
1693,815,1102,1495,1276,1643,1806,854,407,725,679,82,172,299,24,165,154,1129,1474,1044,331,1270,866,2244,1069,1002,387,674,1151,160,714,46,-836,1344,-8212,81,-207,-47
1696,803,1096,1510,1286,1660,1801,859,413,727,685,83,173,302,24,168,103,1126,1467,1008,300,1237,854,2232,1085,1005,391,683,1159,163,725,47,-813,1349,-8187,72,-194,-55
1693,797,1090,1536,1296,1686,1814,875,415,733,692,85,175,308,24,172,107,1120,1464,947,268,1189,835,2200,1093,1008,391,701,1168,165,729,48,-837,1301,-8231,65,-225,-18
1695,793,1088,1566,1313,1703,1827,892,419,738,699,87,178,312,24,179,96,1115,1450,892,234,1159,815,2171,1094,1009,394,713,1176,169,733,49,-823,1348,-8189,54,-178,-28
1697,795,1088,1560,1322,1700,1825,894,421,743,698,90,176,318,24,178,98,1116,1449,903,242,1169,821,2172,1096,1009,396,709,1173,172,738,49,-808,1355,-8226,65,-207,-29
1690,798,1089,1551,1330,1693,1819,902,426,743,701,94,174,319,24,180,100,1113,1447,920,254,1172,830,2166,1099,1017,402,714,1166,179,740,53,-848,1353,-8203,76,-227,-38
1696,790,1083,1567,1349,1697,1811,920,426,743,714,96,173,324,24,183,94,1102,1435,890,238,1161,825,2153,1109,1038,411,726,1171,184,755,54,-824,1315,-8223,63,-198,-55
1691,787,1076,1588,1368,1712,1810,939,429,748,721,99,171,334,24,188,91,1093,1423,846,206,1134,813,2127,1123,1052,423,737,1195,182,772,53,-825,1344,-8216,67,-222,-43
1687,784,1071,1598,1388,1713,1813,953,436,749,731,108,171,347,24,190,89,1087,1415,815,192,1120,804,2108,1129,1064,429,749,1199,190,783,57,-810,1347,-8182,59,-200,-25
1677,779,1066,1605,1395,1719,1810,960,437,751,735,113,174,355,24,191,87,1079,1406,788,183,1105,797,2097,1148,1076,441,768,1210,192,795,58,-853,1340,-8207,84,-219,-49
1669,773,1052,1623,1406,1740,1825,974,452,756,745,116,175,369,24,195,74,1066,1397,743,161,1054,769,2076,1160,1089,452,792,1221,197,807,59,-824,1315,-8219,85,-221,-55
1659,765,1034,1648,1422,1767,1843,994,452,763,759,118,185,389,25,201,64,1051,1385,669,133,998,737,2042,1183,1109,464,816,1220,200,816,60,-833,1340,-8225,64,-231,-38
1654,761,1027,1666,1431,1781,1853,1010,459,773,769,123,185,403,25,201,58,1040,1372,637,119,970,717,2024,1190,1104,465,821,1223,203,822,61,-869,1338,-8213,61,-202,-28
1647,763,1028,1664,1432,1784,1859,1014,472,779,770,123,189,401,25,200,60,1040,1376,645,120,971,713,2028,1180,1097,459,817,1219,202,823,60,-820,1365,-8223,67,-202,-39
1646,761,1029,1650,1431,1775,1852,1016,471,777,767,124,190,400,25,200,61,1040,1381,655,126,982,715,2027,1185,1102,463,825,1218,206,830,60,-815,1376,-8182,78,-210,-44
1643,758,1025,1646,1431,1769,1850,1013,466,775,767,123,188,402,25,200,62,1035,1375,662,130,983,720,2031,1202,1115,466,823,1214,206,828,60,-819,1330,-8207,85,-187,-70
1632,753,1025,1642,1431,1761,1836,1012,473,774,768,122,190,403,25,200,63,1034,1376,666,132,988,721,2034,1208,1122,468,833,1214,206,833,60,-837,1361,-8214,81,-207,-40
1618,754,1021,1633,1428,1758,1838,1009,467,775,770,122,190,403,24,199,63,1030,1376,668,137,996,725,2037,1218,1127,471,835,1217,203,839,60,-864,1346,-8234,82,-168,-58
1625,751,1024,1630,1427,1756,1826,1007,469,773,769,121,189,400,24,199,63,1035,1378,677,140,1006,725,2041,1224,1131,476,842,1223,204,856,60,-835,1348,-8204,81,-187,-46
1620,749,1025,1619,1423,1749,1812,1008,470,766,767,119,186,388,24,197,64,1037,1377,690,142,1022,734,2046,1219,1136,478,844,1228,209,864,60,-831,1363,-8249,80,-200,-44
1621,750,1026,1611,1421,1747,1804,1003,473,768,768,116,190,385,24,197,66,1040,1377,697,144,1032,738,2051,1223,1135,477,851,1228,203,871,60,-828,1342,-8206,81,-208,-38
1620,747,1027,1606,1419,1744,1803,1002,468,765,767,115,190,384,24,197,66,1040,1377,701,146,1035,737,2050,1223,1137,476,855,1234,206,873,60,-848,1316,-8190,75,-203,-41
1618,748,1029,1604,1421,1746,1803,1007,470,765,768,117,190,385,24,198,66,1039,1377,699,147,1037,738,2050,1224,1135,475,860,1234,205,877,60,-841,1331,-8215,76,-209,-28
1622,750,1032,1604,1421,1744,1802,1008,472,766,768,120,190,384,24,197,66,1040,1376,701,148,1035,739,2046,1225,1136,475,861,1230,207,877,60,-833,1341,-8211,75,-193,-57
1623,751,1034,1602,1422,1742,1799,1010,474,768,766,120,190,387,24,197,65,1038,1378,704,151,1043,739,2048,1220,1131,474,860,1233,208,877,59,-853,1354,-8203,65,-183,-49
1618,751,1031,1602,1419,1737,1799,1012,477,769,768,122,189,388,24,197,65,1041,1373,702,150,1044,738,2043,1221,1130,477,860,1233,208,882,60,-843,1334,-8197,77,-211,-42
1613,752,1032,1601,1422,1735,1793,1009,480,769,766,123,186,388,24,195,65,1039,1373,706,149,1056,743,2047,1224,1135,475,861,1236,205,881,59,-841,1328,-8209,63,-207,-31
1612,751,1032,1593,1419,1725,1793,1010,478,765,765,124,185,386,24,196,68,1038,1377,712,151,1062,746,2050,1225,1138,477,861,1243,204,882,58,-840,1356,-8244,71,-210,-25
1611,754,1037,1590,1415,1722,1783,1003,478,766,764,124,186,388,24,195,70,1040,1375,718,152,1068,748,2056,1223,1136,475,865,1244,205,885,58,-857,1326,-8217,78,-204,-44
1606,755,1040,1581,1414,1713,1781,1003,477,764,762,123,179,384,24,195,71,1040,1380,731,159,1084,761,2061,1222,1132,473,860,1241,203,879,58,-831,1326,-8213,84,-219,-35
1613,756,1042,1571,1413,1708,1777,996,477,761,759,123,181,377,24,195,75,1044,1384,757,164,1101,773,2075,1221,1132,469,854,1241,202,879,58,-815,1363,-8243,73,-203,-33
1615,757,1044,1570,1411,1704,1772,992,475,761,759,121,180,375,24,193,79,1046,1387,764,177,1110,777,2087,1223,1130,464,854,1235,198,876,57,-850,1362,-8235,68,-201,-21
1612,755,1047,1561,1405,1700,1768,989,474,760,756,119,180,373,24,191,83,1048,1390,774,187,1119,783,2088,1220,1130,464,854,1231,196,878,57,-851,1318,-8198,69,-204,-28
1613,756,1048,1551,1403,1701,1768,987,472,760,756,118,180,369,24,190,85,1049,1390,792,194,1126,786,2096,1219,1131,463,850,1228,193,878,57,-816,1350,-8231,67,-199,-12
1615,757,1050,1546,1396,1696,1758,983,472,758,753,118,182,368,24,189,86,1053,1394,798,198,1134,793,2095,1216,1129,463,847,1232,193,878,57,-818,1331,-8207,72,-191,-36
1619,757,1051,1545,1396,1694,1759,981,474,756,753,118,181,368,24,190,85,1053,1391,803,198,1136,793,2102,1213,1130,462,846,1230,193,879,57,-819,1341,-8215,72,-203,-54
1614,757,1048,1545,1397,1693,1756,981,474,757,753,119,181,367,24,190,85,1055,1393,806,201,1136,796,2098,1216,1130,460,845,1228,194,876,57,-868,1345,-8198,69,-212,-37
1612,760,1052,1538,1398,1692,1758,980,473,758,754,117,180,368,24,190,86,1053,1393,823,209,1142,796,2103,1212,1126,459,840,1226,193,878,57,-815,1343,-8177,58,-199,-13
1616,759,1053,1534,1395,1685,1756,981,474,757,750,117,180,368,24,190,86,1053,1391,822,211,1144,797,2100,1220,1126,462,843,1224,195,877,57,-818,1346,-8214,69,-211,-31
1615,760,1054,1531,1391,1686,1756,980,473,757,751,117,179,369,24,190,86,1052,1391,831,214,1144,800,2101,1217,1125,460,839,1227,195,876,57,-837,1347,-8211,72,-213,-40
1616,761,1055,1533,1392,1684,1750,976,471,756,751,117,180,368,24,190,86,1054,1391,835,215,1145,802,2101,1219,1123,459,836,1222,194,873,57,-848,1336,-8225,60,-186,-31
1613,760,1055,1535,1392,1682,1752,980,472,758,751,117,179,369,24,190,87,1057,1389,837,224,1148,803,2104,1218,1123,460,837,1222,194,872,57,-810,1322,-8228,64,-208,-42
1612,761,1055,1536,1396,1684,1757,982,474,760,751,120,179,371,24,190,86,1053,1392,836,224,1149,807,2101,1222,1121,466,839,1226,198,875,57,-834,1330,-8192,73,-197,-51
1612,761,1053,1533,1399,1685,1759,985,477,761,750,119,180,379,24,191,86,1054,1387,834,222,1143,804,2102,1219,1122,465,840,1224,198,875,57,-845,1352,-8176,66,-211,-30
1610,762,1053,1538,1400,1682,1759,985,478,763,753,120,180,379,24,191,86,1056,1390,837,224,1142,804,2099,1221,1122,464,839,1225,198,875,57,-839,1354,-8219,71,-214,-31
1612,765,1058,1535,1398,1682,1757,984,478,761,751,120,182,379,24,189,89,1058,1390,841,226,1146,808,2108,1217,1116,459,831,1220,196,872,57,-833,1352,-8209,73,-203,-49
1621,766,1058,1535,1395,1677,1762,980,476,762,749,120,179,377,24,189,91,1060,1393,857,229,1154,810,2112,1207,1109,456,825,1214,194,866,56,-826,1328,-8194,80,-210,-39
1620,767,1058,1528,1400,1677,1774,980,475,761,750,119,180,379,24,190,91,1061,1395,862,231,1155,820,2114,1213,1113,457,825,1200,196,835,53,-832,1321,-8193,74,-231,-21
1615,763,1060,1530,1416,1681,1795,982,474,759,749,121,181,381,24,190,90,1056,1388,859,234,1146,832,2107,1217,1121,464,826,1167,198,788,51,-841,1369,-8219,90,-193,-54
1607,762,1055,1525,1441,1671,1841,979,477,754,752,123,174,385,25,188,90,1054,1388,860,237,1146,853,2119,1221,1133,469,829,1138,199,700,45,-851,1343,-8220,80,-193,-48
1611,760,1050,1523,1460,1673,1881,977,473,750,751,125,165,383,25,185,91,1050,1382,868,240,1152,878,2130,1225,1138,482,826,1099,195,620,37,-820,1329,-8209,86,-224,-35
1615,758,1046,1511,1488,1670,1914,966,473,746,751,128,161,380,24,179,91,1046,1373,871,243,1150,892,2142,1213,1150,499,826,1045,198,548,35,-829,1349,-8211,89,-220,-15
1616,755,1043,1515,1535,1665,1945,956,468,743,746,130,157,384,25,177,92,1044,1371,869,247,1154,907,2151,1213,1156,507,822,960,193,491,35,-851,1341,-8210,89,-215,-34
1618,752,1037,1511,1558,1666,1955,953,461,738,743,130,151,385,25,174,91,1045,1366,864,241,1149,911,2159,1215,1165,516,826,938,194,480,35,-867,1345,-8202,89,-214,-47
1619,751,1039,1516,1558,1663,1952,952,463,739,744,131,156,389,25,174,90,1040,1365,851,232,1146,908,2154,1224,1174,525,830,946,198,484,35,-835,1304,-8212,76,-198,-29
1612,750,1035,1515,1557,1667,1948,955,466,738,745,132,161,389,25,175,86,1039,1362,836,223,1133,897,2149,1224,1179,524,840,958,203,500,35,-846,1330,-8226,85,-208,-62
1597,744,1032,1527,1547,1673,1938,957,471,736,749,129,165,387,25,170,86,1041,1361,806,208,1122,881,2155,1228,1177,517,853,974,201,527,35,-867,1336,-8228,78,-221,-42
1597,742,1032,1526,1531,1679,1924,952,469,737,753,125,166,386,25,168,85,1043,1373,793,188,1116,861,2153,1225,1170,498,858,1009,195,564,35,-859,1331,-8237,71,-217,-35
1601,736,1041,1520,1475,1678,1897,941,466,740,743,111,173,367,25,157,88,1056,1394,797,191,1131,845,2174,1193,1148,465,846,1049,184,611,35,-842,1327,-8219,74,-193,-60
1636,749,1066,1499,1374,1676,1864,848,427,727,709,91,159,277,25,111,94,1108,1446,847,229,1200,857,2280,1140,1067,408,792,1042,165,605,35,-843,1315,-8187,78,-195,-42
1704,763,1086,1445,1307,1724,1858,725,337,725,649,69,143,106,25,38,106,1173,1515,924,256,1285,883,2418,1025,935,351,704,955,129,535,32,-835,1329,-8192,79,-210,-45
1743,792,1126,1397,1233,1709,1888,620,265,699,544,32,128,35,25,32,115,1273,1604,1005,299,1348,918,2496,918,758,287,566,773,101,391,28,-860,1321,-8182,79,-213,-23
1776,814,1146,1329,1083,1651,1876,511,240,659,464,25,120,26,25,31,130,1340,1680,1062,362,1401,953,2572,811,652,234,513,657,91,317,27,-856,1321,-8194,83,-199,-55
1771,837,1173,1248,956,1582,1861,448,219,617,440,25,125,27,25,31,154,1402,1713,1159,401,1451,1004,2634,729,580,190,464,597,82,237,26,-849,1290,-8124,67,-221,-21
1818,896,1227,1168,858,1519,1828,351,202,555,368,25,127,25,25,32,217,1486,1773,1375,519,1556,1091,2723,626,472,131,330,495,57,161,25,-848,1321,-8180,50,-209,-31
1840,931,1271,1108,811,1460,1807,305,191,514,322,24,126,24,25,32,271,1544,1804,1526,667,1644,1144,2778,567,416,120,295,360,49,127,25,-852,1314,-8178,50,-184,-45
1868,969,1310,1081,779,1429,1790,284,173,498,290,23,120,24,25,31,345,1588,1813,1678,876,1718,1201,2818,531,365,112,245,286,47,94,24,-849,1324,-8196,37,-181,-17
1857,1042,1349,1025,687,1361,1750,273,155,475,255,23,108,24,25,30,521,1614,1839,1898,1179,1851,1316,2875,472,320,99,208,229,40,63,23,-842,1340,-8173,26,-166,-23
1828,1083,1386,989,693,1306,1691,275,156,468,268,22,100,23,24,30,668,1631,1818,2033,1440,1956,1455,2905,452,308,100,192,187,39,58,23,-840,1340,-8209,20,-178,15
1808,1108,1426,979,729,1284,1627,285,148,460,258,22,83,23,23,29,799,1664,1819,2129,1645,2027,1577,2935,427,282,96,174,161,37,54,22,-828,1340,-8189,19,-173,1
1793,1140,1455,1009,729,1261,1581,290,142,470,253,21,83,22,23,28,916,1675,1817,2186,1825,2088,1686,2959,401,263,94,156,135,35,46,22,-815,1348,-8211,20,-188,-4
1724,1164,1474,1028,761,1237,1539,301,132,463,257,21,76,22,23,28,1082,1670,1812,2195,1933,2137,1769,2986,390,274,101,165,124,36,44,22,-825,1358,-8211,45,-207,-9
1652,1174,1489,1049,787,1228,1487,318,132,472,279,21,74,24,22,27,1222,1669,1780,2236,2010,2176,1865,2991,383,296,119,151,126,41,53,22,-807,1328,-8208,69,-227,5
1592,1179,1482,1071,816,1203,1448,338,137,493,307,21,70,40,22,27,1346,1641,1739,2248,2054,2202,1904,3001,382,332,161,157,137,52,94,22,-813,1370,-8216,116,-207,-12
1567,1184,1466,1093,846,1195,1439,366,143,507,338,21,75,53,22,27,1383,1615,1698,2228,2077,2210,1929,2995,403,356,213,174,152,57,110,22,-829,1380,-8205,106,-224,15
1565,1183,1455,1105,890,1199,1417,391,148,514,360,21,75,56,21,26,1384,1593,1665,2240,2061,2219,1928,2986,425,391,243,177,173,55,150,22,-845,1371,-8214,128,-222,-34
1554,1183,1442,1107,906,1196,1394,405,145,516,387,21,74,64,22,26,1401,1571,1645,2229,2054,2225,1935,2975,430,423,259,183,198,50,167,22,-839,1365,-8214,79,-186,11
1562,1192,1441,1117,894,1192,1401,398,145,517,384,21,77,64,22,26,1421,1576,1643,2243,2069,2240,1943,2986,407,406,261,170,205,42,169,22,-876,1352,-8238,72,-204,-19
1576,1216,1471,1112,843,1195,1407,364,132,513,343,21,70,48,22,26,1444,1615,1676,2268,2139,2264,1960,3014,367,328,229,141,170,34,136,22,-828,1374,-8189,-4,-222,-30
1610,1232,1487,1112,843,1198,1413,339,112,506,329,21,66,39,22,26,1452,1623,1688,2267,2143,2266,1971,3027,331,315,216,128,159,27,116,22,-775,1372,-8194,26,-226,-20
1635,1222,1479,1145,886,1211,1424,353,120,515,344,21,77,44,22,27,1398,1606,1665,2226,2070,2245,1930,2998,345,331,242,136,186,27,146,22,-812,1359,-8184,54,-234,-38
1658,1199,1443,1178,967,1233,1448,418,123,533,407,21,87,69,22,27,1330,1555,1616,2181,1950,2191,1866,2941,407,421,272,162,230,40,203,23,-820,1351,-8142,98,-250,-49
1644,1149,1390,1216,1051,1257,1455,459,152,555,473,22,86,117,22,29,1257,1486,1550,2106,1849,2119,1791,2904,488,542,334,207,277,42,303,24,-848,1357,-8213,152,-237,-45
1610,1088,1340,1245,1123,1287,1445,516,212,598,524,35,82,156,22,38,1147,1402,1492,2023,1758,2058,1706,2832,593,670,411,260,332,46,426,26,-811,1371,-8194,171,-236,-79
